# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.6543088026600676,1.5671385304577754,2.6481767223472645,-4.988904522622461,73.36375745191249,0.0,0.08483719140441279,11.787283188490669,-12.95825419824942,40.72688067864722
 3.658475966237389,1.578087281997928,2.6273870312502967,-4.988930890572766,73.31044581156348,0.0,0.08443548756493648,11.843361468493136,-12.79326797708281,39.59197139860454
 3.6626616215197703,1.5889972133531842,2.6065049841010834,-4.988955310560659,73.25757187351726,0.0,0.08405608301077268,11.896818935422429,-12.632176918334533,38.486460991269624
 3.6668658126907046,1.5998672772983766,2.5855303679677966,-4.988977732101151,73.20512500272113,0.0,0.0836989681385034,11.94757859314609,-12.474901512265435,37.4091946999049
 3.671088587277678,1.6106964262879604,2.564462953573023,-4.98899810086041,73.15309465386453,0.0,0.08336416066332038,11.995562506034956,-12.321365439942195,36.35904999449048
 3.675329996311112,1.6214836124629801,2.5433024945220333,-4.989016358523646,73.10147036300663,0.0,0.08305170438513344,12.040692089384786,-12.171495474959835,35.3349473726743
 3.6795900944932236,1.6322277876578686,2.522048726483125,-4.989032442527357,73.05024173906034,0.0,0.08276167107989672,12.082887971590338,-12.025221428321723,34.33583931288561
 3.6838689403775575,1.6429279034070823,2.500701366317002,-4.989046285654264,72.99939845520842,0.0,0.08249416116817618,12.122070045192126,-11.882476075633344,33.36071374082738
 3.6881665965599666,1.6535829109515674,2.4792601111501966,-4.9890578158780805,72.94893024018286,0.0,0.08224930428042654,12.158157552196794,-11.743195100656767,32.40858948807238
 3.6924831298819325,1.6641917612450743,2.4577246373892225,-4.989066955972573,72.89882686943903,0.0,0.0820272609881161,12.191069017224377,-11.607317031203,31.478517439519862
 3.696818611647162,1.6747534049603234,2.4360945996712333,-4.989073623019445,72.84907815609556,0.0,0.08182822307579869,12.220722415952809,-11.474783204595127,30.569573068161727
 3.701173117852499,1.6852667924950238,2.4143696297448125,-4.989077728215305,72.79967394175573,0.0,0.08165241483316187,12.24703521681842,-11.34553770511974,29.68086239422229
 3.70554672943427,1.6957308739777495,2.3925493352770144,-4.989079176290998,72.75060408710657,0.0,0.08150009563179755,12.269924252823165,-11.219527324669494,28.811516087861115
 3.709939532531305,1.7061445992736866,2.3706332985800445,-4.989077865056546,72.70185846222367,0.0,0.08137156012547941,12.289305974445433,-11.096701537974127,27.960685690252266
 3.714351618765969,1.7165069179902421,2.3486210752507786,-4.9890736849894175,72.65342693668373,0.0,0.0812671404297762,12.305096435183549,-10.977012452621656,27.12754896133356
 3.7187830855446813,1.726816779482538,2.3265121927173573,-4.989066518478147,72.60529936932483,0.0,0.0811872079945994,12.317211352637232,-10.860414793155684,26.311301717544634
 3.723234036379532,1.7370731328587725,2.3043061486834695,-4.989056239402865,72.55746559774435,0.0,0.08113217576515716,12.325566158789714,-10.746865861993713,25.511162754907716
 3.7277045812327696,1.7472749269854742,2.2820024094632214,-4.989042712343105,72.50991542733586,0.0,0.08110249968340709,12.33007618635202,-10.636325541855202,24.726364183206115
 3.732194836886096,1.7574211104926392,2.259600408196789,-4.9890257918466645,72.46263862002604,0.0,0.08109868159268174,12.330656680986523,-10.52875625796253,23.956160227308512
 3.736704927336912,1.7675106317787617,2.237099542936465,-4.989005321667862,72.41562488250256,0.0,0.08112127236233826,12.327222821818863,-10.424122982939648,23.199817423605914
 3.7412349842238615,1.7775424390157657,2.2144991745920564,-4.988981133883495,72.36886385402275,0.0,0.08117087353967839,12.319690011851044,-10.32239321641257,22.456620096792847
 3.745785147284267,1.7875154801538309,2.1917986247236847,-4.9889530478384385,72.32234509361746,0.0,0.08124814185999486,12.307973783858092,-10.223537000264129,21.725862312202977
 3.750355564846324,1.797428702926127,2.1689971731674924,-4.9889208691757165,72.27605806683665,0.0,0.08135379129718004,12.291990134142193,-10.127526894932494,21.006856381943066
 3.754946394359212,1.8072810548534592,2.146094055480113,-4.988884388557951,72.22999213170426,0.0,0.08148859755535064,12.271655544455236,-10.034338021714762,20.29891830139037
 3.7595578029646335,1.8170714832488246,2.1230884601843742,-4.9888433804568315,72.18413652415252,0.0,0.08165340254801255,12.246887071386837,-9.943948037447505,19.601382571257435
 3.764189968113656,1.8267989352218879,2.0999795257982377,-4.988797601703278,72.1384803426104,0.0,0.08184911773070197,12.217602678261924,-9.856337171343798,18.91358863191622
 3.7688430782331768,1.8364623576833794,2.0767663376269034,-4.988746789797803,72.09301253176407,0.0,0.08207673010642302,12.183721241128534,-9.771488247309946,18.23488416444193
 3.7735173334468004,1.8460606973494158,2.053447924294019,-4.9886906613313124,72.04772186550237,0.0,0.08233730698430491,12.145162826258325,-9.689386691958145,17.564628288267734
 3.7782129463554757,1.855592900745754,2.0300232539882774,-4.988628909862728,72.00259692882824,0.0,0.08263200225559608,12.10184883220928,-9.610020577029555,16.902184330816844
 3.7829301428838455,1.8650579142119807,2.0064912303956723,-4.9885612039016705,71.95762609872503,0.0,0.08296206196589832,12.053702334580974,-9.533380649450086,16.246922747133315
 3.7876691631989727,1.874454683905637,1.9828506882869266,-4.988487184425512,71.91279752385748,0.0,0.0833288323215719,12.000648180703275,-9.459460370837109,15.598219399274555
 3.7924302627088986,1.8837821558062882,1.9591003887243046,-4.988406462227297,71.86809910304044,0.0,0.08373376731707426,11.942613261544828,-9.388255953031685,14.955456750478682
 3.7972137131493913,1.8930392757195385,1.9352390138482358,-4.988318614964652,71.82351846229565,0.0,0.0841784369580234,11.879526825838571,-9.319766411168859,14.318020582602012
 3.802019803768286,1.9022249892810015,1.9112651611997518,-4.988223183772571,71.7790429304301,0.0,0.0846645365567735,11.811320780447785,-9.253993607756806,13.68530238557486
 3.8068488426180007,1.9113382419602263,1.8871773375282184,-4.988119669601914,71.7346595129394,0.0,0.08519389742576763,11.737929948225862,-9.190942312114867,13.056696705942596
 3.8117011579681495,1.9203779790645816,1.8629739520285835,-4.988007529002314,71.69035486414117,0.0,0.08576849822622405,11.659292405498201,-9.130620250574069,12.431603716553944
 3.816577099851762,1.9293431457431058,1.838653308944166,-4.9878861694711505,71.64611525732977,0.0,0.08639047701771307,11.575349905695798,-9.073038167268576,11.809427733134903
 3.8214770417604003,1.938232686990338,1.8142135994635702,-4.987754944096945,71.60192655278559,0.0,0.08706214589828212,11.486048151952703,-9.018209882504724,11.189578526879949
 3.8264013825055163,1.947045547650112,1.7896528928291842,-4.987613145727906,71.55777416338385,0.0,0.0877860059504648,11.391337254416975,-8.966152361716999,10.57147006720684
 3.8313505482658434,1.9557806724193445,1.7649691265655825,-4.987460000121584,71.51364301770626,0.0,0.08856476414909419,11.291172167709405,-8.916885757063746,9.954527093875141
 3.8363249948433418,1.9644370058518033,1.7401600957210064,-4.987294658424497,71.46951752020425,0.0,0.08940135267554922,11.185513083109027,-8.87043348733573,9.338178429363476
 3.841325210153519,1.9730134923618754,1.715223441001847,-4.987116188457893,71.42538150828938,0.0,0.09029894965514493,11.074325934233316,-8.826822282042714,8.721865477322917
 3.8463517169796972,1.981509076228336,1.6901566356609314,-4.986923564962667,71.38121820605524,0.0,0.09126100269364382,10.957582872028299,-8.786082216009518,8.105045400717716
 3.8514050760252636,1.9899227015981242,1.664956970981582,-4.986715658262978,71.33701017406732,0.0,0.09229125371202083,10.835262928818043,-8.748246777893925,7.487185805408222
 3.856485889303145,1.998253312490135,1.63962154017293,-4.986491221581985,71.29273925513496,0.0,0.09339376986745111,10.707352336448649,-8.713352865197182,6.867780961101246
 3.861594803907924,2.0064998527990388,1.6141472204662781,-4.986248876194145,71.24838651536199,0.0,0.09457297409440994,10.573845325005047,-8.681440815528417,6.24634626676161
 3.866732516223281,2.014661266299132,1.5885306531659882,-4.985987094629586,71.20393218025268,0.0,0.09583368269200486,10.434744569024344,-8.652554362847457,5.622434832447428
 3.871899776626117,2.02273649664823,1.562768221370481,-4.985704181149301,71.15935556501806,0.0,0.09718114416506626,10.290062013485434,-8.626740624519083,4.995633336807737
 3.8770973947590353,2.030724487391616,1.5368560250310839,-4.98539824911095,71.1146349988138,0.0,0.09862108778520426,10.139819205584002,-8.604049982247359,4.365584714278519
 3.882326245455223,2.0386241819660516,1.510789852958371,-4.985067194922035,71.06974774194951,0.0,0.10015977129935369,9.984048356213178,-8.584535966385817,3.7319894935550084
 3.8875872754146528,2.0464345237038675,1.4845651513192994,-4.98470866756193,71.02466989545321,0.0,0.10180404033787221,9.822792854597433,-8.56825504586028,3.09462608103126
 3.892881510748465,2.0541544558371445,1.4581769880861974,-4.984320032880625,70.97937630208506,0.0,0.10356139424627461,9.656107927843708,-8.555266343919204,2.453366940098639
 3.8982100655302254,2.0617829215019996,1.4316200127972931,-4.983898332022031,70.93384043783948,0.0,0.10544005855330774,9.484061501108007,-8.545631247229148,1.8082007382259397
 3.903574151519323,2.069318863742994,1.4048884108700939,-4.983440232227593,70.888034292709,0.0,0.10744906876164177,9.30673491659883,-8.53941290717167,1.1592543576138183
 3.9089750892543833,2.0767612255176844,1.3779758515596985,-4.982941968705331,70.8419282396423,0.0,0.10959836534459638,9.124223676656358,-8.53667554198959,0.5068314645272651
 3.914414320754778,2.084108949701333,1.350875428471055,-4.982399275831063,70.7954908901483,0.0,0.11189890152122065,8.936638219011996,-8.537483556386183,-0.14855304403470618
 3.9198934241181704,2.091360979091806,1.3235795913115802,-4.981807304794812,70.74868893483043,0.0,0.11436276622759842,8.744104685347114,-8.54190041943196,-0.8061288048127263
 3.925414130364228,2.0985162564146735,1.2960800672880044,-4.981160525107565,70.70148696723503,0.0,0.11700332485488354,8.546765668755793,-8.54998717403472,-1.4648043642127244
 3.9309783429527902,2.105573724328555,1.268367770201403,-4.980452605920513,70.6538472885316,0.0,0.1198353801533852,8.344780971362832,-8.561800604341006,-2.1231090865523328
 3.9365881605035935,2.1125323254307316,1.2404326948529933,-4.979676272075839,70.60572969103072,0.0,0.12287535806209941,8.13832826834665,-8.577390809078418,-2.779093009037253
 3.942245903370583,2.119391002263061,1.2122637938084777,-4.978823129073092,70.55709121715252,0.0,0.12614151986035657,7.9276038619721545,-8.596798232383184,-3.430241310187499
 3.947954144885589,2.126148697318247,1.1838488328535386,-4.97788344803595,70.507885891187,0.0,0.12965420857794283,7.7128232933437,-8.62004977122159,-4.073327797585475
 3.953715748295614,2.1328043530464886,1.1551742205409703,-4.976845900687229,70.45806441964275,0.0,0.13343613455897627,7.494221886036565,-8.6471539255145,-4.704272815055452
 3.9595339106918246,2.1393569118625853,1.1262248060253714,-4.97569722949857,70.40757385605494,0.0,0.13751270627662435,7.272055267302881,-8.67809458544807,-5.317943678182635
 3.9654122155897387,2.145805316153538,1.096983637790066,-4.974421834716637,70.35635722518366,0.0,0.14191241445726202,7.046599861079507,-8.71282312856224,-5.907917965686671
 3.9713546963021784,2.1521485082867295,1.0674316737642124,-4.973001252488627,70.30435310062308,0.0,0.14666728327522324,6.818153153648355,-8.75124835520528,-6.466192908729334
 3.9773659128969023,2.1583854306187416,1.0375474304962522,-4.9714134896072295,70.25149512906648,0.0,0.15181339794752874,6.5870339082037415,-8.793223588545313,-6.982818316158557
 3.983451046419085,2.164515025504928,1.00730655520401,-4.969632166985493,70.19771149293749,0.0,0.15739152333242015,6.353582320236784,-8.83853015434142,-7.445451382610723
 3.9896160152883127,2.17053623530981,0.9766812992255032,-4.96762540543759,70.14292430225777,0.0,0.16344783668327317,6.118159899159665,-8.886856015313864,-7.838784265993817
 3.9958676205068135,2.176448002418453,0.945639864006109,-4.9653543585143165,70.08704890404276,0.0,0.17003479438059926,5.881149229737291,-8.937768183066416,-8.143855213679306
 4.002213728780645,2.182249269248925,0.9141455802753599,-4.962771256301727,70.0299930964559,0.0,0.17721216001113965,5.6429536208866224,-8.990676667483129,-8.337154384031583
 4.008663506236893,2.1879389782660263,0.8821558659501352,-4.95981675991631,69.97165623145227,0.0,0.18504823396998035,5.403996452958454,-9.044787265817318,-8.389529514972235
 4.015227720725683,2.1935160719964615,0.8496208860875227,-4.956416326457505,69.91192818749391,0.0,0.1936213246880668,5.16472037163803,-9.099039048823103,-8.264779144317368
 4.021919138730027,2.198979493045685,0.8164818048547028,-4.952475127291173,69.850688189454,0.0,0.20302152053854855,4.925586200651698,-9.152020991688428,-7.917894657146467
 4.028753055372971,2.204328184116674,0.7826684682364804,-4.9478708016043855,69.7878034486155,0.0,0.2133528303604979,4.687071637673241,-9.201859508108564,-7.29281889494392
 4.0357480158973145,2.2095610880309335,0.7480962753182594,-4.942442891265294,69.72312758999352,0.0,0.22473578346151474,4.449669672525678,-9.246064848672102,-6.31959828932538
 4.042926819726297,2.2146771477521088,0.7126618644349341,-4.935977041226408,69.65649882698565,0.0,0.23731060395559792,4.213886709365526,-9.28131825233625,-4.910762921508351
 4.050317954077418,2.219675306412626,0.6762370189846618,-4.928180671583591,69.5877378348868,0.0,0.25124110525981264,3.9802404107635305,-9.303171723354142,-2.9567140819970223
 4.05795770353233,2.224554507343896,0.6386598094696302,-4.918644222143786,69.51664526318767,0.0,0.2667194921120555,3.7492572893018075,-9.305615598875193,-0.3198894853127283
 4.06589336792576,2.229313694110696,0.5997212748487724,-4.9067768860155025,69.44299881375869,0.0,0.28397232549547985,3.521469911742923,-9.280439012762498,3.172587053144332
 4.074188389968153,2.233951810550488,0.5591445587592061,-4.891694787812575,69.36654979305857,0.0,0.3032679632773959,3.29741390812623,-9.216252869420945,7.737911124710426
 4.082930981548579,2.238467800818613,0.5165505247021388,-4.8720146269252975,69.28701902501382,0.0,0.32492591543082805,3.0776246292145486,-9.096932793109975,13.648135705907213
 4.092249678517865,2.2428606094404637,0.4713973033278416,-4.845443684146221,69.20409198179576,0.0,0.3493286800388862,2.862633551555753,-8.898995588266859,21.240867204451064
 4.102344098405731,2.2471291813720424,0.4228645111849883,-4.807883234695796,69.11741295196997,0.0,0.3769368292615404,2.6529644289710483,-8.586826265268796,30.924939369055885
 4.113554174217196,2.251272462070618,0.3696032719366537,-4.751193492720261,69.02657801675323,0.0,0.4083083855780259,2.4491292251672467,-8.102972428057107,43.162405442148774
 4.126550271065479,2.2552893975776183,0.30908784028729724,-4.656431262079411,68.93112653998716,0.0,0.44412391976542553,2.2516238272601337,-7.344626458265851,58.351825062880145
 4.143082751150511,2.25917893461647,0.23526639795399626,-4.465237033621889,68.83053079202733,0.0,0.485219342229798,2.060923613235525,-6.084734259012091,76.20709009015732
 4.181869790698795,2.26294002070877,0.09696759887070917,-3.565593061340172,68.72418321170046,0.0,0.485219342229798,2.060923613235525,-2.7418328793690367,86.18604097076486
