# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 8.589462435300412,1.3817769514824187,1.1047845296438181,-0.5983553780147326,-165.48971690901345,0.0,0.06046980277414922,16.53717978434517,-3.9724936582781867,15.80576075010899
 8.600209679214306,1.39358122796471,1.098353826977902,-0.5983583063190783,-165.53062193486795,0.0,0.058205371160176406,17.18054502647328,-3.806094491035389,15.48296182500021
 8.611015963135856,1.4053804772029648,1.0918877686272663,-0.5983609534578836,-165.56997989560313,0.0,0.055953687511926954,17.871923093305377,-3.6421364662346516,15.172470572770933
 8.621881525427204,1.417173808729647,1.0853862147634068,-0.59836331425172,-165.60779774330382,0.0,0.053713254426951365,18.61737872092584,-3.4805237581491792,14.873846723437401
 8.632806615504782,1.4289603314429036,1.0788490190527376,-0.5983653831913482,-165.64408174908607,0.0,0.05148257949816797,19.424046148184658,-3.3211630773374927,14.586669737283572
 8.64379149428537,1.4407391536341567,1.0722760283952573,-0.5983671544100504,-165.67883750531416,0.0,0.04926017241027148,20.300375558399082,-3.163963565033356,14.310536824668537
 8.654836434654456,1.452509383015328,1.0656670826503971,-0.5983686216503494,-165.71206992706516,0.0,0.04704454365627528,21.256450212512792,-3.0088366836308458,14.045062826839956
 8.665941721958248,1.4642701267457081,1.0590220143484996,-0.5983697782972912,-165.74378325286497,0.0,0.044834201656858905,22.304400726337374,-2.8556961141373645,13.78987911831834
 8.677107654520855,1.476020491458506,1.0523406483885955,-0.598370617271912,-165.77398104473093,0.0,0.04262765128934684,23.458951402511637,-2.704457661431311,13.544632466482781
 8.688334544188233,1.4877595832871062,1.0456228017195908,-0.598371131100094,-165.80266618744534,0.0,0.04042339078903944,24.738152353887738,-2.5550391572591735,13.308984821175093
 8.699622716900583,1.4994865078910564,1.0388682830056686,-0.5983713118184725,-165.82984088711075,0.0,0.03821991039073901,26.164373222662185,-2.407360372479068,13.082612088184883
 8.71097251329508,1.5112003704818262,1.0320768922736454,-0.5983711509852956,-165.8555066689472,0.0,0.036015689188921673,27.76567719569274,-2.2613429302507346,12.865203670010096
 8.722384289340875,1.5229002758483525,1.025248420541525,-0.5983706396547847,-165.8796643743476,0.0,0.03380919346941149,29.57775378181498,-2.11691022531816,12.656461566802115
 8.733858417008522,1.5345853283823996,1.018382649427491,-0.5983697683087031,-165.9023141571291,0.0,0.03159887343082592,31.646697854248856,-1.973987342441579,12.456100107686634
 8.745395284976096,1.5462546321037804,1.0114793507369153,-0.5983685268807324,-165.92345547904188,0.0,0.0293831621743592,34.033096712532725,-1.8325009848594016,12.26384474363625
 8.756995299374493,1.557907290685436,1.0045382860271428,-0.5983669046765878,-165.94308710445387,0.0,0.02716047156355392,36.818211998273235,-1.6923794003856711,12.079431943903161
 8.768658884574537,1.5695424074784254,0.9975592061475935,-0.5983648903703949,-165.9612070942146,0.0,0.024929191047197152,40.11361612604082,-1.5535523125967439,11.902608452538258
 8.780386484018798,1.581159085536851,0.9905418507542956,-0.5983624719320255,-165.97781279872416,0.0,0.022687683429450493,44.076778623502705,-1.4159508592089711,11.733130385441646
 8.792178561101208,1.5927564276427313,0.9834859477963155,-0.5983596366161601,-165.99290085010264,0.0,0.02043428474069362,48.93736251059287,-1.2795075263691411,11.57076330881264
 8.804035600097794,1.6043335363308724,0.9763912129726204,-0.5983563709065413,-166.00646715350268,0.0,0.01816729721056952,55.04396104766821,-1.1441560919185392,11.415281208872122
 8.815958107152213,1.6158895139137457,0.9692573491573344,-0.5983526604535271,-166.01850687753173,0.0,0.01588499027471998,62.9525094259227,-1.0098315710043062,11.266466046205883
 8.827946611319948,1.6274234625064201,0.9620840457906807,-0.598348490044192,-166.02901444374035,0.0,0.013585596258964524,73.60736922681218,-0.8764701635484781,11.12410736067724
 8.840001665675494,1.6389344840515596,0.9548709782336768,-0.5983438435253531,-166.0379835151271,0.0,0.011267305004912494,88.75236798542372,-0.7440092032977683,10.988001907248167
 8.852123848487071,1.6504216803445337,0.9476178070835313,-0.5983387037537027,-166.04540698371105,0.0,0.008928264846544473,112.0038458970034,-0.612387117016811,10.857952592105232
 8.864313764463972,1.6618841530586608,0.9403241774470154,-0.5983330525277789,-166.05127695704243,0.0,0.0065665755912638745,152.28637607254424,-0.4815433791757004,10.733768640330014
 8.876572046081915,1.6733210037706143,0.9329897181685496,-0.5983268705240987,-166.05558474365046,0.0,0.004180281251190874,239.21835396006455,-0.35141847301976975,10.615264864324987
 8.888899354992411,1.684731333986039,0.9256140410100353,-0.5983201371901499,-166.05832083744076,0.0,0.0017673771612782448,565.8101857991398,-0.22195385952867416,10.502260828464113
 8.901296383522595,1.6961142451653857,0.9181967397778124,-0.5983128307048755,-166.05947490091447,0.0,0.0006741881743490476,1483.2654117161505,-0.09309194303028223,10.394580942090379
 8.913763856272555,1.7074688387500219,0.9107373893937698,-0.5983049278424696,-166.05903574720034,0.0,0.0031465633315106763,317.8070468138,0.035223956200540335,10.292053714834713
 8.92630253181793,1.7187942161886391,0.903235544905189,-0.5982964039090396,-166.0569913208855,0.0,0.00565193309567856,176.9306152552646,0.163049622543875,10.194511045504454
 8.93891320452618,1.730089478964,0.8956907404290816,-0.5982872326209676,-166.053328677563,0.0,0.008192572515740371,122.06178194684298,0.2904399636096147,10.10178790719106
 8.951596706495753,1.741353728620057,0.8881024880257344,-0.5982773859735998,-166.04803396200046,0.0,0.010770822459552534,92.84342061669673,0.4174490275031475,10.01372209333196
 8.964353909628306,1.7525860667894801,0.8804702764950866,-0.5982668341442648,-166.04109238492808,0.0,0.013389111543307016,74.68755464210638,0.5441300103381347,9.930153303879717
 8.977185727845079,1.7637855952216475,0.8727935700903027,-0.5982555453247623,-166.03248819842318,0.0,0.01604995628217126,62.30546566103909,0.670535255372517,9.850922363375627
 8.990093119459626,1.7749514158111181,0.8650718071409126,-0.5982434855922474,-166.02220466966008,0.0,0.018755964280128188,53.3163736646424,0.7967162591939677,9.77587165475414
 9.003077089720353,1.7860826306266506,0.8573043985783143,-0.5982306187262115,-166.01022405313472,0.0,0.021509846027933543,46.49033743437123,0.9227236573114773,9.704843402070507
 9.016138693537687,1.7971783419407972,0.8494907263549014,-0.5982169060313808,-165.99652756119818,0.0,0.024314415162771785,41.12786564289307,1.048607209962385,9.63767959979412
 9.02927903841218,1.8082376522601258,0.8416301417473568,-0.5982023061512628,-165.98109533278813,0.0,0.02717259955963863,36.801778858338245,1.1744157826494372,9.574221520719973
 9.04249928758168,1.819259664356132,0.8337219635341705,-0.5981867748325966,-165.96390640034804,0.0,0.03008744738659297,33.23645197118324,1.3001973124486954,9.514308557016246
 9.055800663407487,1.8302434812968578,0.8257654760355727,-0.5981702647000408,-165.9449386547883,0.0,0.03306213430596813,30.24608123437111,1.4259987694608143,9.457777801303884
 9.069184451021732,1.8411882064793141,0.8177599270035452,-0.5981527249809725,-165.9241688083999,0.0,0.036099972844278995,27.700851862509825,1.5518661074894218,9.404463195055175
 9.082652002260536,1.8520929436627245,0.8097045253476416,-0.598134101223535,-165.90157235556273,0.0,0.03920441973846633,25.50732817042122,1.6778442076444846,9.354194977338464
 9.096204739910364,1.8629567970026804,0.8015984386810333,-0.5981143349816918,-165.877123531291,0.0,0.04237908592121448,23.596544811255868,1.8039767981508672,9.306797915326163
 9.109844162298042,1.8737788710862402,0.793440790669806,-0.5980933634400933,-165.85079526724468,0.0,0.04562774673374982,21.916488794313448,1.9303063794040625,9.262091726648855
 9.123571848258518,1.8845582709680706,0.7852306581653361,-0.5980711190588837,-165.82255914530825,0.0,0.04895435198066957,20.427193079685058,2.056874116856275,9.219888757408468
 9.137389462518353,1.8952941022076621,0.7769670680992605,-0.5980475290944675,-165.79238534846962,0.0,0.05236303669591272,19.097440925882296,2.1837197269531634,9.179993572811668
 9.151298761537683,1.905985470907721,0.76864899411551,-0.5980225151671158,-165.7602426088253,0.0,0.0558581353978973,17.902495184929563,2.310881346332039,9.142201860939778
 9.165301599858413,1.9166314837538052,0.7602753529134949,-0.5979959926851579,-165.72609815266918,0.0,0.05944419123510323,16.82250156360906,2.4383953719969447,9.106298504934268
 9.179399937012544,1.927231248055274,0.7518450002710142,-0.5979678702754131,-165.68991764238234,0.0,0.06312597299527466,15.841339983383001,2.566296286668761,9.072056744956988
 9.193595845051256,1.9377838717876517,0.7433567267131728,-0.5979380490979849,-165.65166511494562,0.0,0.06690848851037862,14.945786734442274,2.6946164579554104,9.03923658400219
 9.20789151676331,1.9482884636364868,0.7348092527879331,-0.5979064221258826,-165.61130291694843,0.0,0.07079700014070389,14.124892269624032,2.8233859038020523,9.007582745347678
 9.222289274660348,1.9587441330428081,0.726201223905233,-0.5978728732805011,-165.56879163578805,0.0,0.07479704146663406,13.36951275601036,2.952632032319146,8.976823297165545
 9.236791580817162,1.9691499902502756,0.7175312046890701,-0.597837276527922,-165.5240900269247,0.0,0.07891443664907971,12.671952591473792,3.0823793388432756,8.946667179769838
 9.251401047667049,1.9795051463541349,0.7087976727870458,-0.5977994947907322,-165.47715493679766,0.0,0.08315531805718059,12.025689076342227,3.212649072640569,8.916802723591676
 9.26612044986656,1.9898087133520876,0.6999990120722327,-0.5977593787813152,-165.42794122134362,0.0,0.08752614838192621,11.42515715002599,3.3434588434365646,8.886894251746599
 9.28095273736025,2.000059804197206,0.6911335051642866,-0.5977167656518062,-165.37640165963367,0.0,0.09203374231804683,10.865580110219106,3.4748221898916594,8.856580383233561
 9.295901049795239,2.0102575328530197,0.6821993251856685,-0.597671477464338,-165.32248686243574,0.0,0.09668529049857376,10.342834932214961,3.606748081590939,8.825470585595294
 9.310968732457868,2.020401014350896,0.6731945266563882,-0.5976233194514171,-165.2661451753383,0.0,0.10148838585403956,9.853344218501991,3.7392403569273847,8.793142137580569
 9.326159353931217,2.0304893648498976,0.6641170354155943,-0.5975720780561482,-165.20732257611652,0.0,0.10645105101762597,9.393988978412452,3.8722970831023344,8.759136445364241
 9.341476725703409,2.040521701699234,0.6549646374419313,-0.5975175186567858,-165.14596256585835,0.0,0.11158176811564008,8.962037588108743,4.0059098369316795,8.722955596855215
 9.35692492399367,2.0504971435034958,0.645734966423181,-0.5974593829862722,-165.082006053592,0.0,0.11688951176053959,8.555087491926605,4.140062877537686,8.684057395260162
 9.372508314107247,2.060414810190862,0.6364254899020403,-0.5973973861458548,-165.01539123383463,0.0,0.1223837832174189,8.171017219033558,4.274732216279597,8.641851212118492
 9.388231577682689,2.070273823084437,0.6270334937953479,-0.5973312131815609,-164.9460534566529,0.0,0.12807464829887635,7.807946484977959,4.409884554123935,8.595692439795299
 9.404099743258428,2.080073304976952,0.6175560650499843,-0.5972605150940332,-164.8739250897234,0.0,0.1339727781516683,7.464202905965845,4.545476071899407,8.544876666952254
 9.420118220661443,2.089812380209047,0.6079900721563533,-0.5971849042175252,-164.79893537181954,0.0,0.1400894925293002,7.138294114320148,4.6814510528802185,8.488633317621346
 9.436292839813117,2.099490174751349,0.598332143189965,-0.5971039488363856,-164.7210102571106,0.0,0.14643680854147498,6.828884144363008,4.817740311423009,8.426118554309072
 9.452629894659502,2.109105816290622,0.5885786409905438,-0.5970171668719858,-164.64007224966844,0.0,0.15302749084895775,6.534773552465987,4.954259393950065,8.356407186651712
 9.469136193070492,2.118658434320242,0.5787256350133361,-0.596924018449081,-164.55604022746303,0.0,0.15987510853661013,6.254882383839058,5.090906520231524,8.278483938620617
 9.485819113721233,2.1281471602352986,0.5687688692947962,-0.5968238971452353,-164.46882925505054,0.0,0.166994095027744,5.9882356908120755,5.2275602239117624,8.191233809780739
 9.502686671178065,2.137571127432631,0.5587037258625415,-0.5967161195694106,-164.37835038423304,0.0,0.1743998135960249,5.733951082748136,5.364076633446194,8.093430829200512
 9.519747590671518,2.1469294714161284,0.5485251827774437,-0.5965999129767812,-164.28451044166903,0.0,0.18210862933229405,5.491227975667741,5.500286347405915,7.983726434673751
 9.537011394365042,2.1562213299076722,0.5382277658213505,-0.5964744003638078,-164.1872118026343,0.0,0.19013798614401406,5.25933833780369,5.635990814191267,7.860635419311352
 9.554488501339836,2.165445842964092,0.5278054926208717,-0.5963385825531108,-164.0863521497043,0.0,0.19850649128474937,5.037618636690028,5.770958149735464,7.722521567147121
 9.572190344039747,2.174602153100568,0.5172518077184433,-0.5961913164261766,-163.98182421546878,0.0,0.20723400720772867,4.825462835342527,5.90491826232641,7.567580102360019
 9.590129504591264,2.1836894054209277,0.5065595067430008,-0.5960312883502515,-163.8735155077725,0.0,0.2163417512719456,4.622316284862562,6.037557185868633,7.39381997063447
 9.608319875281355,2.1927067477553295,0.4957206473705209,-0.5958569815393634,-163.7613080163805,0.0,0.22585240546251,4.427670353796579,6.168510433553117,7.199042279870548
 9.626776848607667,2.201653330805853,0.48472644416561805,-0.5956666356140381,-163.64507789956127,0.0,0.23579023507723273,4.241057733677781,6.297355192765989,6.980817327681039
 9.645517543806925,2.210528308300592,0.47356714360794144,-0.5954581961355817,-163.52469514892545,0.0,0.24618121839134488,4.062048301387225,6.423601118095759,6.736459026064928
 9.66456107875254,2.2193308371568374,0.4622318745644747,-0.5952292510733399,-163.40002323087853,0.0,0.257053189476428,3.890245447009716,6.546679406053992,6.462995883365728
 9.683928898786146,2.228060077654053,0.4507084680707099,-0.5949769501043523,-163.2709187029311,0.0,0.2684359938308132,3.725282834574967,6.665929759953302,6.157138681193544
 9.703645177692517,2.2367151936173473,0.4389832383887265,-0.5946979010422951,-163.1372308026009,0.0,0.2803616579348257,3.5668215381736155,6.780584762726925,5.815245529752176
 9.723737311063974,2.2452953526122506,0.4270407147053655,-0.5943880354848523,-162.99880100685215,0.0,0.2928645766897654,3.414547472087451,6.889750988084802,5.433281938738742
 9.744236529362436,2.253799726151654,0.4148633092044046,-0.5940424324314234,-162.85546255975837,0.0,0.30598171803935925,3.2681691128728394,6.992386002569882,5.006776989773454
 9.76517866805013,2.262227489915825,0.40243090210855653,-0.5936550837166215,-162.70703996542915,0.0,0.31975284792314446,3.127415460081717,7.0872701466941015,4.530776227739129
 9.786605146755011,2.270577823986544,0.38972031689076764,-0.5932185774834721,-162.55334844367033,0.0,0.3342207773278385,2.9920342116226246,7.172971530959036,3.9997885534693167
 9.808564231023972,2.2788499130964555,0.37670464799861864,-0.5927236642807567,-162.3941933450803,0.0,0.349431634471979,2.861790122440074,7.247802168826575,3.4077303475404634
 9.831112682851128,2.2870429468948354,0.3633523871697807,-0.5921586515645921,-162.22936952209747,0.0,0.36543516383238195,2.7364635343594923,7.3097622952685795,2.7478661026023774
 9.854317956724893,2.2951561202311064,0.3496262694595215,-0.5915085417620277,-162.05866065232243,0.0,0.38228505627691534,2.6158490466225057,7.35646865034656,2.012747418197238
 9.87826117845324,2.3031886334575224,0.33548172077887395,-0.5907537774626757,-161.88183851004473,0.0,0.40003931301622436,2.499754317794869,7.385060552161719,1.194154326412474
 9.903041276352166,2.3111396927526253,0.32086472489069034,-0.5898683672600764,-161.698662181354,0.0,0.41876064727350576,2.387998983454786,7.392074455794822,0.2830458403236142
 9.928780859863341,2.3190085104671554,0.3057088204676614,-0.5888170030586979,-161.50887721792128,0.0,0.4385169281296819,2.28041367585306,7.373272506538971,-0.7304682784664338
 9.955634841379336,2.326794305494341,0.2899307509595209,-0.5875504717519268,-161.3122147242023,0.0,0.45938167197645524,2.1768391318216396,7.323401693779923,-1.8571105640086623
 9.983803545343358,2.3344963036666084,0.2734239453155058,-0.5859980517775357,-161.10839037189254,0.0,0.4814345859472735,2.0771253856479674,7.2358441684115595,-3.1083263710036184
 10.013553531480373,2.342113738180999,0.2560483382851974,-0.5840542899846725,-160.89710333527643,0.0,0.5047621703558425,1.98113103304677,7.10208857385729,-4.495988466624793
 10.045252518429052,2.3496458500557766,0.2376136463594964,-0.5815546078979384,-160.678035140411,0.0,0.5294583873836686,1.8887225584271585,6.91088946218055,-6.031710476624782
 10.079432168060187,2.357091888620978,0.2178500553855521,-0.5782268451324659,-160.45084842006378,0.0,0.5556254026223447,1.799773723952096,6.646841696712245,-7.725291754535079
 10.11691186796309,2.364451112045927,0.19635225052532918,-0.5735852985994176,-160.21518556608694,0.0,0.5833744094301406,1.7141650093579406,6.287746555798253,-9.581056994700797
 10.159076547888873,2.371722787907026,0.17245893657673067,-0.5666665557678693,-159.97066726965485,0.0,0.6128265461504393,1.6317830979771488,5.799126113668473,-11.588382574937755
 10.208637343877669,2.3789061937995166,0.14494129380235835,-0.5552300407078554,-159.7168909390011,0.0,0.6441139163752844,1.5525204076127481,5.120505544566455,-13.69268906123794
 10.27262151319053,2.3860006179972464,0.11087780421185843,-0.5323737098772218,-159.45342898334928,0.0,0.6773807255803715,1.4762746594881515,4.117611566754365,-15.674095461148859
 10.425425768887198,2.3930053601649504,0.04584127670900093,-0.42561987037822346,-159.17982695075304,0.0,0.6773807255803715,1.4762746594881515,1.7905393495018849,-15.229106065422211
 10.425425768887198,-0.0,0,-0.0,-158.82937317012318,0.0,0.3912968891497462,2.555604268086343,0.0,0.0
 10.577158201248825,-0.006906819309112668,-0.04551972970848795,-0.3,-158.82937317012318,0.0,0.3912968891497462,2.555604268086343,0.0,0.0
 10.640591714110903,-0.013888915195203138,-0.11006951327559947,-1.0175974915256545,-158.98506559823434,0.0,0.37348442285214395,2.6774878383505776,-2.454419140394754,-38.692782878528526
 10.689658240738465,-0.020945639754189095,-0.14381952512249144,-0.6878418784983673,-159.13527457016855,0.0,0.35660806539525747,2.80419905503713,-3.061332893488392,-12.369201466009738
 10.731347008430097,-0.028076341441039203,-0.17104611341824963,-0.6530917031932957,-159.28021432779715,0.0,0.34060610033164035,2.9359427180732314,-3.476710050551626,-9.96376674253678
 10.768356108148723,-0.035280365275807274,-0.19465547364132704,-0.637933924428749,-159.42008753986062,0.0,0.3254215612660023,3.0729371345575704,-3.7794275766471497,-8.17954309607751
 10.802064645602911,-0.04255705303610235,-0.2158707647931716,-0.629374418296159,-159.55508604688106,0.0,0.31100181455719805,3.215415322974215,-4.004875833130297,-6.688164883734227
 10.833289077023116,-0.049905743437072235,-0.23535065545548922,-0.6238669457312604,-159.68539155003052,0.0,0.297298182606274,3.3636263472365293,-4.173190582588634,-5.390482446044787
 10.862559510053556,-0.05732577229982887,-0.25349911479068266,-0.6200270189484209,-159.8111762486497,0.0,0.2842656042606383,3.5178367871869476,-4.297329612047119,-4.241106693890841
 10.890242839390025,-0.06481647270924888,-0.2705852435007551,-0.6171991996484285,-159.93260343082196,0.0,0.27186232707132973,3.6783323779084167,-4.386292584118396,-3.213593675457294
 10.916605217296473,-0.07237717516189196,-0.28679895567363073,-0.6150322338300711,-160.049828020883,0.0,0.2600496290519664,3.845419828690344,-4.446662227400668,-2.289992332880716
 10.941846810624861,-0.08000720770482422,-0.3022801470440815,-0.613320687368787,-160.16299708737608,0.0,0.24879156697986304,4.01942884213973,-4.483435931351583,-1.4568693613154327
 10.966122529453251,-0.08770589606598712,-0.3171353406911156,-0.6119363035982182,-160.27225031473446,0.0,0.23805474733247886,4.2007143785431476,-4.5005146142424515,-0.7035294407388201
 10.989555079644733,-0.09547256377673155,-0.3314478213970756,-0.6107948383340117,-160.37772044158964,0.0,0.2278081190296156,4.389659175711809,-4.501009322216644,-0.02111199891390326
 11.012243549483262,-0.10330653228710733,-0.34528412740608044,-0.6098386584673124,-160.4795336684272,0.0,0.2180227844212802,4.58667658361671,-4.487443514794918,0.5979163653728955
 11.034269265675402,-0.11120712107438628,-0.3586983832152799,-0.6090269979046992,-160.57781003691122,0.0,0.20867182778530777,4.792213738736458,-4.461892073190487,1.16007313367406
 11.055699909626332,-0.11917364774533627,-0.3717352912582023,-0.6083302056985709,-160.67266378327759,0.0,0.1997301593268314,5.006755130874527,-4.426080083433286,1.6710645671310718
 11.076592486230405,-0.1272054281326587,-0.3844322574247029,-0.6077261989804131,-160.7642036676149,0.0,0.191174371560037,5.230826662798559,-4.381455005385877,2.1359298516922705
 11.096995513058765,-0.1353017763859988,-0.396820938454431,-0.6071981933831979,-160.8525332810292,0.0,0.18298261031428031,5.46500018926639,-4.329240664012738,2.55914682720344
 11.116950666144259,-0.14346200505791648,-0.4089283924285886,-0.6067332043149551,-160.93775133237327,0.0,0.1751344557497845,5.709898693085872,-4.270478456314756,2.9447134505169834
 11.136494038429886,-0.15168542518512948,-0.4207779500399243,-0.60632102986907,-161.0199519159438,0.0,0.16761081265669292,5.9662022046766126,-4.206059341714135,3.2962128367170185
 11.155657116624319,-0.1599713463653911,-0.43238988518394106,-0.605953543903522,-161.0992247618092,0.0,0.16039381280445292,6.234654457769942,-4.136749068238725,3.6168653476322086
 11.174467549720644,-0.16831907683024191,-0.4437819385711682,-0.6056241942378352,-161.1756554697933,0.0,0.1534667224447103,6.5160706117267315,-4.063208305341828,3.9095730821456427
 11.192949760942078,-0.1767279235139573,-0.4549697318664969,-0.6053276397119977,-161.24932572855064,0.0,0.1468138592157274,6.811346049630138,-3.986008918236484,4.176956219168073
 11.2111254403455,-0.18519719211890456,-0.4659670990539541,-0.6050594832447733,-161.32031352060693,0.0,0.14042051588382884,7.121466501570961,-3.9056472377544456,4.421385231239757
 11.229013945292595,-0.19372618717756482,-0.4767863543591107,-0.6048160725088261,-161.3886933145913,0.0,0.13427288946025923,7.447519778711325,-3.8225549975593056,4.6450075308632535
 11.246632628964534,-0.20231421211142306,-0.4874385109448204,-0.6045943490474607,-161.45453624535986,0.0,0.12835801776115383,7.790709278954285,-3.73710840120223,4.849771864237511
 11.263997112079347,-0.21096056928692547,-0.49793346098084357,-0.6043917326321188,-161.5179102830298,0.0,0.12266371750078277,8.15236991324365,-3.649635710486326,5.0374485746300355
 11.281121509339975,-0.21966456006870771,-0.5082801250934789,-0.6042060316145731,-161.5788803916324,0.0,0.11717853232729764,8.533986389305905,-3.560423626867224,5.209648098051245
 11.298018619477196,-0.2284254848702334,-0.5184865773128307,-0.6040353727037,-161.6375086780675,0.0,0.11189168101027708,8.937214911519218,-3.469722689794439,5.367837241765272
 11.314700085773431,-0.23724264320204308,-0.5285601502428687,-0.6038781454308526,-161.6938545321783,0.0,0.10679301003363155,9.363908739767492,-3.377751878054164,5.513352969518552
 11.331176532467207,-0.24611533371773078,-0.5385075241398745,-0.6037329578326874,-161.7479747582877,0.0,0.10187295260249586,9.816148196881654,-3.28470252811681,5.647416076216628
 11.347457681309976,-0.2550428542578015,-0.5483348028008381,-0.6035986008031878,-161.7999236990894,0.0,0.09712248785956284,10.296276609449912,-3.190741716285632,5.77114138188782
 11.36355245168212,-0.26402450189154086,-0.5580475785653114,-0.6034740191934621,-161.84975335214668,0.0,0.09253310371711335,10.806943243329869,-3.0960151592805496,5.885548834485628
 11.379469047005843,-0.2730595729570108,-0.5676509882740681,-0.60335828821652,-161.8975134796067,0.0,0.08809676466301448,11.351154651651223,-3.000649729958291,5.991572153632571
 11.395215029670688,-0.28214736309929594,-0.5771497616706404,-0.6032505940565828,-161.94325171158772,0.0,0.08380587887404754,11.932337127600645,-2.904755641778069,6.090066921915256
 11.410797386276771,-0.29128716730708265,-0.586548263451919,-0.6031502178309476,-161.9870136435737,0.0,0.07965326900251364,12.554412549828214,-2.8084283457422505,6.18181822370902
 11.426222584675674,-0.30047827994770626,-0.5958505299534127,-0.6030565222522196,-162.028842928295,0.0,0.07563214689454671,13.221890969117826,-2.711750192092863,6.2675468508888414
 11.441496624029236,-0.30971999480072204,-0.6050603012791574,-0.6029689404719987,-162.06878136236975,0.0,0.07173608702937222,13.939985318554546,-2.6147918798845837,6.347915568625872
 11.456625078898131,-0.319011605090107,-0.6141810495458948,-0.6028869666981537,-162.1068689680669,0.0,0.06795900325969227,14.714753778519855,-2.517613730365348,6.423534350427735
 11.471613138203644,-0.3283524035151796,-0.6232160037982154,-0.6028101482756476,-162.1431440705391,0.0,0.06429512942470694,15.553277658007575,-2.420266809251824,6.49496503377967
 11.486465639769023,-0.3377416822802763,-0.6321681720594814,-0.6027380789599058,-162.17764337069718,0.0,0.060738996148296885,16.463887509079946,-2.3227939082327422,6.562726190602459
 11.501187101034995,-0.3471787331233215,-0.641040360908885,-0.6026703931837949,-162.2104020141436,0.0,0.057285414044500674,17.456450593569528,-2.225230420713843,6.627296418216952
 11.515781746451838,-0.3566628473432828,-0.6498351929137328,-0.6026067611549104,-162.24145365626694,0.0,0.053929456712659335,18.542741962487845,-2.127605106973136,6.689118574134461
 11.530253531974633,-0.3661933158266354,-0.6585551221956207,-0.6025468846365435,-162.2708305238046,0.0,0.050666443467242986,19.736929051405056,-2.029940776235936,6.748602692001678
 11.544606167025139,-0.3757694290728601,-0.6672024483676177,-0.6024904933182894,-162.29856347307555,0.0,0.047491925050293225,21.056211112542083,-1.9322548907128767,6.806128991596761
 11.558843134231264,-0.3853904772190455,-0.6757793290446049,-0.6024373416620027,-162.3246820450698,0.0,0.04440166865308709,22.521676106658518,-1.834560100905205,6.862050631516468
 11.572967707211086,-0.3950557500636445,-0.6842877911003907,-0.6023872061789394,-162.3492145175781,0.0,0.041391645751237376,24.159464593651865,-1.736864721032159,6.916696172876012
 11.586982966631425,-0.4047645370894268,-0.6927297408204393,-0.602339883041899,-162.37218795455442,0.0,0.038458020177159546,26.00237857782149,-1.639173153155611,6.970371717471124
 11.600891814739777,-0.41451612748568917,-0.7011069730790427,-0.6022951860099361,-162.39362825281148,0.0,0.03559713544611154,28.092148075056283,-1.5414862604020425,7.023363257156723
 11.614696988541981,-0.42430981016975255,-0.7094211796522114,-0.6022529446055466,-162.41356018630682,0.0,0.032805503837983106,30.482689884560553,-1.4438017065867792,7.075937993599748
 11.628401071775558,-0.43414487380780237,-0.7176739567629432,-0.6022130025094551,-162.4320074480615,0.0,0.030079797918394456,33.24490419493404,-1.346114252245683,7.128346542857267
 11.642006505809459,-0.4440206068350933,-0.7258668119431839,-0.6021752161545469,-162.44899268982522,0.0,0.02741684149275989,36.473931552767496,-1.2484160168205585,7.18082460152968
 11.65551559958464,-0.45393629747557857,-0.7340011702859107,-0.6021394534747447,-162.46453755979596,0.0,0.024813597669235878,40.300484167187456,-1.1506967254388945,7.233593385900664
 11.668930538695738,-0.4638912337609775,-0.7420783801517974,-0.6021055928017007,-162.47866273820915,0.0,0.022267163652278404,44.90917728076601,-1.052943907997547,7.286862551651425
 11.68225339370206,-0.47388470354933093,-0.75009971838702,-0.6020735218852272,-162.49138797119187,0.0,0.019774762623778613,50.56950715542482,-0.9551430963315569,7.340829846123781
 11.695486127745609,-0.4839159945430669,-0.7580663951019835,-0.602043137022589,-162.5027321027801,0.0,0.017333734576905284,57.69097222316745,-0.857277985855863,7.395683322405219
 11.708630603544826,-0.4939843943066136,-0.765979558054813,-0.6020143422760644,-162.51271310530848,0.0,0.014941531960080289,66.9275414777901,-0.7593305873014077,7.451601726124901
 11.721688589824865,-0.5040891902835829,-0.7738402966785841,-0.6019870487831763,-162.52134810820874,0.0,0.012595712884444756,79.39209230745196,-0.6612813580188711,7.508755728471562
 11.73466176723834,-0.5142296698135538,-0.7816496457866478,-0.6019611741339161,-162.52865342528793,0.0,0.010293930541533979,97.14462284014812,-0.563109317506643,7.567308869934286
 11.747551733824588,-0.5244051201484884,-0.7894085889865663,-0.6019366418060329,-162.53464458063522,0.0,0.008033935750659287,124.47199368229168,-0.46479215498228416,7.627417950737381
 11.760360010050151,-0.5346148284687936,-0.7971180618301035,-0.6019133806741761,-162.5393363331035,0.0,0.005813565565261038,172.0114770831003,-0.3663063152037033,7.689234526502674
 11.773088043468702,-0.5448580818990577,-0.8047789547233305,-0.6018913245515267,-162.54274269958296,0.0,0.003630738164028467,275.4260855017028,-0.26762708483361347,7.752904720243362
